13 ,0 
14 ,0 
21 ,0 
16 ,0 
14 ,0 
47 ,0 
17 ,1 
19 ,1 
13 ,0 
13 ,1 
10 ,0 
24 ,1 
10 ,0 
27 ,0 
22 ,1 
20 ,0 
23 ,0 
18 ,0 
19 ,1 
12 ,1 
21 ,0 
16 ,1 
16 ,0 
14 ,0 
16 ,1 
11 ,0 
16 ,1 
44 ,1 
13 ,0 
30 ,0 
20 ,1 
15 ,0 
18 ,0 
22 ,1 
17 ,1 
32 ,1 
13 ,0 
16 ,0 
20 ,0 
14 ,0 
18 ,0 
16 ,1 
21 ,0 
35 ,0 
18 ,1 
21 ,1 
7 ,1 
13 ,0 
21 ,0 
17 ,1 
27 ,1 
12 ,0 
22 ,1 
18 ,1 
14 ,1 
20 ,0 
12 ,0 
26 ,0 
14 ,0 
11 ,0 
17 ,0 
17 ,0 
13 ,1 
13 ,0 
9 ,0 
18 ,1 
29 ,0 
31 ,1 
15 ,0 
16 ,0 
13 ,0 
25 ,1 
20 ,0 
23 ,1 
10 ,0 
19 ,1 
17 ,1 
27 ,1 
15 ,0 
14 ,0 
13 ,1 
27 ,0 
9 ,0 
13 ,0 
26 ,1 
21 ,0 
15 ,0 
20 ,1 
16 ,0 
11 ,0 
7 ,0 
13 ,1 
11 ,0 
26 ,0 
9 ,0 
34 ,1 
17 ,0 
18 ,1 
12 ,0 
16 ,0 
28 ,0 
16 ,1 
19 ,0 
34 ,1 
12 ,0 
18 ,0 
22 ,1 
11 ,0 
19 ,1 
19 ,0 
17 ,0 
13 ,0 
11 ,0 
16 ,0 
13 ,0 
14 ,0 
8 ,0 
22 ,0 
20 ,0 
11 ,0 
15 ,0 
13 ,0 
8 ,1 
13 ,1 
12 ,1 
17 ,1 
21 ,0 
20 ,1 
17 ,0 
23 ,0 
10 ,0 
16 ,0 
10 ,0 
25 ,0 
16 ,0 
11 ,0 
12 ,0 
12 ,0 
21 ,0 
21 ,1 
7 ,0 
11 ,0 
12 ,0 
15 ,1 
19 ,1 
16 ,1 
14 ,0 
15 ,1 
16 ,0 
16 ,0 
24 ,1 
24 ,0 
28 ,0 
21 ,1 
9 ,1 
21 ,0 
18 ,0 
15 ,0 
23 ,0 
16 ,0 
16 ,0 
16 ,0 
13 ,1 
13 ,1 
8 ,1 
12 ,1 
23 ,0 
15 ,1 
13 ,0 
12 ,1 
15 ,0 
16 ,0 
13 ,1 
12 ,1 
19 ,0 
22 ,1 
19 ,0 
17 ,0 
18 ,0 
19 ,0 
12 ,1 
15 ,1 
15 ,0 
6 ,0 
13 ,0 
13 ,1 
16 ,0 
8 ,0 
24 ,0 
11 ,0 
27 ,1 
27 ,0 
7 ,0 
14 ,1 
23 ,0 
8 ,0 
17 ,0 
35 ,0 
23 ,1 
18 ,0 
16 ,1 
12 ,0 
13 ,0 
15 ,1 
13 ,0 
20 ,0 
32 ,0 
22 ,0 
16 ,1 
20 ,1 
22 ,1 
16 ,0 
20 ,1 
46 ,0 
21 ,1 
19 ,0 
26 ,0 
19 ,1 
17 ,0 
16 ,0 
16 ,1 
9 ,0 
26 ,1 
21 ,0 
25 ,1 
17 ,1 
25 ,0 
20 ,1 
36 ,1 
19 ,1 
26 ,1 
26 ,1 
20 ,1 
18 ,0 
11 ,0 
30 ,0 
19 ,1 
16 ,1 
8 ,0 
38 ,0 
15 ,1 
19 ,0 
12 ,0 
43 ,0 
12 ,1 
21 ,0 
18 ,0 
17 ,0 
20 ,0 
15 ,0 
42 ,1 
14 ,0 
16 ,0 
11 ,0 
23 ,1 
13 ,0 
13 ,0 
19 ,1 
20 ,1 
18 ,0 
12 ,0 
17 ,0 
8 ,1 
19 ,1 
12 ,0 
23 ,1 
15 ,1 
21 ,0 
16 ,1 
15 ,1 
23 ,1 
13 ,0 
21 ,1 
14 ,0 
14 ,0 
15 ,0 
22 ,0 
36 ,1 
22 ,1 
15 ,0 
13 ,0 
14 ,1 
23 ,1 
16 ,1 
14 ,0 
22 ,1 
25 ,0 
16 ,1 
22 ,1 
14 ,1 
10 ,0 
13 ,1 
13 ,1 
11 ,1 
16 ,0 
12 ,0 
17 ,0 
19 ,0 
32 ,1 
11 ,0 
25 ,0 
24 ,0 
14 ,0 
22 ,1 
19 ,1 
14 ,1 
17 ,0 
18 ,0 
15 ,0 
18 ,0 
21 ,0 
9 ,0 
18 ,1 
23 ,0 
13 ,0 
22 ,0 
13 ,1 
26 ,1 
12 ,0 
16 ,0 
9 ,1 
17 ,0 
12 ,0 
17 ,0 
14 ,1 
20 ,1 
33 ,0 
27 ,0 
25 ,0 
14 ,0 
15 ,0 
19 ,0 
16 ,0 
22 ,0 
19 ,0 
14 ,0 
21 ,0 
51 ,1 
19 ,0 
14 ,1 
15 ,1 
28 ,1 
20 ,0 
27 ,0 
16 ,0 
13 ,1 
10 ,1 
13 ,1 
12 ,0 
39 ,0 
14 ,0 
20 ,0 
15 ,1 
25 ,1 
20 ,0 
20 ,1 
10 ,0 
15 ,1 
12 ,0 
19 ,1 
21 ,1 
9 ,0 
18 ,0 
16 ,1 
14 ,0 
15 ,1 
17 ,1 
12 ,0 
14 ,1 
12 ,0 
16 ,1 
17 ,1 
9 ,0 
14 ,0 
22 ,1 
12 ,0 
14 ,0 
11 ,0 
19 ,1 
24 ,0 
18 ,0 
35 ,1 
13 ,0 
5 ,1 
14 ,0 
22 ,0 
17 ,0 
19 ,0 
23 ,0 
8 ,0 
23 ,0 
18 ,0 
17 ,0 
15 ,0 
18 ,0 
14 ,1 
10 ,1 
29 ,0 
12 ,1 
19 ,1 
23 ,0 
15 ,0 
17 ,1 
16 ,0 
13 ,1 
15 ,0 
12 ,0 
20 ,1 
33 ,0 
9 ,0 
22 ,0 
16 ,0 
17 ,0 
16 ,1 
19 ,0 
18 ,0 
29 ,0 
17 ,1 
11 ,0 
14 ,1 
22 ,1 
16 ,0 
16 ,0 
21 ,0 
23 ,0 
13 ,1 
32 ,1 
13 ,0 
9 ,0 
18 ,0 
10 ,0 
17 ,1 
25 ,0 
16 ,1 
11 ,0 
24 ,1 
14 ,1 
26 ,0 
13 ,0 
26 ,0 
14 ,0 
16 ,1 
19 ,0 
16 ,0 
22 ,1 
17 ,0 
20 ,0 
15 ,0 
24 ,1 
14 ,1 
39 ,1 
24 ,0 
14 ,0 
20 ,1 
11 ,1 
19 ,1 
25 ,0 
14 ,0 
16 ,1 
16 ,0 
17 ,1 
17 ,0 
32 ,0 
7 ,0 
12 ,0 
40 ,0 
16 ,1 
23 ,1 
23 ,0 
20 ,0 
28 ,1 
15 ,1 
20 ,1 
14 ,0 
21 ,0 
18 ,0 
15 ,1 
19 ,1 
34 ,1 
31 ,0 
22 ,0 
15 ,0 
23 ,1 
17 ,0 
19 ,1 
16 ,1 
16 ,1 
19 ,1 
18 ,0 
17 ,0 
12 ,0 
38 ,1 
33 ,1 
22 ,0 
36 ,0 
16 ,1 
13 ,1 
17 ,0 
11 ,0 
15 ,1 
18 ,0 
31 ,1 
8 ,0 
17 ,0 
17 ,0 
11 ,1 
20 ,1 
24 ,1 
23 ,0 
25 ,0 
14 ,0 
16 ,1 
39 ,1 
16 ,0 
19 ,0 
10 ,0 
12 ,1 
18 ,1 
15 ,0 
13 ,1 
13 ,0 
26 ,0 
19 ,0 
15 ,0 
15 ,1 
15 ,0 
12 ,1 
22 ,1 
13 ,0 
13 ,0 
15 ,1 
14 ,0 
20 ,0 
18 ,1 
12 ,0 
24 ,0 
17 ,1 
23 ,1 
22 ,1 
21 ,1 
16 ,1 
22 ,0 
12 ,1 
20 ,0 
15 ,0 
14 ,1 
21 ,1 
25 ,0 
13 ,0 
12 ,0 
22 ,0 
20 ,0 
16 ,1 
17 ,0 
24 ,0 
14 ,0 
51 ,0 
16 ,1 
10 ,0 
14 ,0 
22 ,0 
17 ,0 
15 ,1 
11 ,0 
10 ,1 
12 ,0 
16 ,0 
9 ,0 
8 ,0 
16 ,0 
21 ,1 
19 ,0 
21 ,1 
33 ,0 
17 ,0 
11 ,0 
10 ,0 
8 ,0 
21 ,0 
15 ,0 
31 ,1 
14 ,0 
28 ,0 
11 ,0 
16 ,1 
9 ,0 
16 ,0 
20 ,1 
18 ,0 
8 ,1 
13 ,0 
19 ,1 
22 ,0 
20 ,1 
20 ,0 
34 ,1 
13 ,0 
12 ,1 
29 ,1 
17 ,1 
22 ,0 
24 ,0 
16 ,1 
18 ,1 
22 ,1 
19 ,1 
15 ,0 
13 ,0 
19 ,1 
15 ,0 
15 ,0 
10 ,0 
10 ,0 
9 ,0 
19 ,1 
27 ,1 
24 ,1 
12 ,0 
19 ,1 
18 ,1 
26 ,1 
14 ,1 
10 ,0 
15 ,0 
11 ,0 
17 ,0 
12 ,0 
17 ,1 
16 ,0 
10 ,0 
16 ,0 
17 ,1 
9 ,1 
15 ,1 
28 ,0 
15 ,0 
15 ,0 
20 ,0 
20 ,1 
16 ,0 
22 ,0 
18 ,0 
14 ,0 
18 ,1 
11 ,1 
13 ,0 
11 ,0 
23 ,0 
17 ,1 
19 ,1 
18 ,1 
19 ,0 
17 ,0 
15 ,0 
21 ,0 
29 ,0 
23 ,0 
7 ,0 
20 ,1 
18 ,0 
12 ,0 
25 ,0 
33 ,1 
16 ,1 
27 ,0 
17 ,0 
14 ,1 
19 ,0 
16 ,1 
28 ,1 
15 ,1 
25 ,0 
51 ,0 
24 ,1 
22 ,0 
14 ,0 
17 ,0 
35 ,1 
24 ,1 
14 ,0 
17 ,1 
26 ,0 
37 ,0 
18 ,1 
13 ,0 
17 ,0 
16 ,0 
13 ,1 
19 ,0 
16 ,1 
17 ,0 
15 ,0 
21 ,1 
22 ,0 
19 ,1 
9 ,0 
28 ,0 
39 ,1 
14 ,1 
17 ,0 
9 ,0 
18 ,0 
10 ,1 
9 ,0 
11 ,1 
11 ,1 
28 ,0 
15 ,1 
17 ,1 
17 ,0 
8 ,1 
22 ,0 
21 ,1 
16 ,0 
21 ,1 
16 ,0 
18 ,0 
15 ,0 
20 ,0 
17 ,1 
36 ,1 
17 ,1 
12 ,0 
8 ,0 
13 ,0 
13 ,1 
20 ,0 
20 ,1 
23 ,0 
16 ,1 
20 ,1 
17 ,1 
51 ,1 
13 ,0 
14 ,0 
15 ,0 
10 ,0 
18 ,0 
14 ,0 
15 ,0 
13 ,0 
12 ,0 
25 ,0 
27 ,1 
9 ,1 
23 ,0 
13 ,0 
34 ,1 
29 ,0 
14 ,1 
11 ,0 
20 ,0 
20 ,0 
15 ,0 
17 ,1 
32 ,1 
29 ,0 
12 ,0 
9 ,1 
7 ,0 
47 ,1 
17 ,0 
22 ,0 
6 ,0 
16 ,1 
17 ,1 
12 ,0 
7 ,0 
15 ,0 
23 ,1 
15 ,1 
23 ,0 
23 ,0 
35 ,1 
22 ,1 
20 ,0 
13 ,1 
15 ,0 
15 ,0 
16 ,1 
12 ,0 
20 ,0 
15 ,0 
19 ,1 
9 ,1 
11 ,1 
12 ,0 
13 ,1 
32 ,0 
32 ,0 
8 ,1 
13 ,1 
10 ,0 
18 ,1 
15 ,0 
21 ,0 
16 ,1 
21 ,0 
31 ,0 
17 ,0 
16 ,1 
27 ,1 
9 ,0 
21 ,0 
13 ,0 
21 ,0 
18 ,0 
11 ,0 
21 ,1 
25 ,1 
17 ,0 
23 ,1 
15 ,1 
20 ,1 
17 ,1 
18 ,0 
20 ,0 
24 ,1 
12 ,0 
20 ,0 
23 ,1 
15 ,0 
19 ,1 
23 ,0 
17 ,1 
22 ,1 
19 ,0 
16 ,1 
19 ,1 
25 ,0 
16 ,0 
6 ,1 
9 ,1 
15 ,1 
14 ,1 
21 ,0 
17 ,0 
23 ,1 
21 ,0 
32 ,1 
13 ,0 
17 ,0 
25 ,1 
19 ,1 
5 ,0 
19 ,0 
16 ,1 
22 ,1 
17 ,0 
8 ,0 
18 ,1 
16 ,1 
18 ,0 
12 ,0 
13 ,0 
24 ,0 
19 ,0 
24 ,0 
14 ,1 
26 ,1 
18 ,1 
17 ,1 
24 ,0 
19 ,1 
20 ,0 
19 ,0 
19 ,1 
14 ,0 
21 ,0 
27 ,1 
10 ,0 
26 ,0 
14 ,0 
20 ,0 
19 ,1 
16 ,1 
13 ,0 
16 ,0 
42 ,0 
14 ,1 
19 ,0 
12 ,1 
20 ,1 
11 ,0 
14 ,1 
17 ,0 
15 ,1 
18 ,0 
11 ,0 
14 ,0 
20 ,0 
31 ,0 
31 ,0 
7 ,0 
25 ,0 
23 ,0 
13 ,0 
22 ,0 
15 ,0 
18 ,0 
11 ,0 
14 ,0 
9 ,0 
15 ,1 
16 ,0 
21 ,0 
21 ,0 
17 ,0 
32 ,0 
18 ,1 
18 ,1 
21 ,1 
17 ,0 
15 ,1 
13 ,0 
13 ,1 
10 ,1 
18 ,1 
21 ,0 
20 ,1 
14 ,0 
10 ,1 
12 ,1 
22 ,1 
13 ,0 
22 ,1 
23 ,1 
15 ,0 
19 ,1 
21 ,0 
20 ,0 
15 ,1 
16 ,0 
19 ,1 
24 ,0 
16 ,1 
20 ,0 
11 ,1 
27 ,1 
19 ,1 
24 ,0 
9 ,0 
19 ,1 
17 ,0 
21 ,1 
16 ,1 
11 ,0 
11 ,0 
18 ,1 
28 ,1 
10 ,1 
16 ,1 
17 ,0 
15 ,1 
18 ,0 
16 ,0 
30 ,0 
39 ,1 
10 ,0 
22 ,1 
9 ,0 
26 ,1 
21 ,1 
26 ,0 
19 ,1 
15 ,0 
14 ,0 
14 ,0 
22 ,1 
19 ,1 
21 ,1 
17 ,1 
17 ,0 
13 ,0 
13 ,1 
23 ,1 
13 ,0 
15 ,0 
13 ,1 
17 ,1 
15 ,0 
19 ,1 
16 ,1 
31 ,0 
25 ,0 
10 ,0 
16 ,0 
23 ,1 
17 ,0 
14 ,1 
15 ,0 
22 ,1 
20 ,0 
21 ,0 
14 ,1 
10 ,0 
24 ,0 
18 ,0 
16 ,0 
10 ,0 
11 ,1 
22 ,1 
14 ,0 
9 ,0 
22 ,0 
22 ,1 
11 ,1 
18 ,0 
10 ,1 
17 ,1 
11 ,0 
14 ,1 
9 ,0 
16 ,1 
21 ,1 
12 ,0 
26 ,1 
16 ,1 
9 ,0 
25 ,0 
13 ,1 
20 ,1 
15 ,1 
13 ,0 
18 ,0 
13 ,0 
17 ,0 
14 ,0 
19 ,0 
32 ,0 
18 ,1 
15 ,1 
16 ,1 
20 ,1 
23 ,1 
23 ,1 
12 ,0 
13 ,0 
12 ,0 
16 ,1 
11 ,0 
10 ,0 
20 ,0 
24 ,1 
24 ,0 
10 ,0 
17 ,0 
9 ,0 
7 ,0 
19 ,0 
20 ,1 
14 ,0 
18 ,0 
24 ,1 
16 ,0 
12 ,0 
14 ,1 
7 ,0 
76 ,0 
62 ,1 
78 ,0 
66 ,1 
81 ,0 
63 ,0 
68 ,0 
60 ,0 
64 ,0 
64 ,0 
64 ,1 
76 ,1 
66 ,0 
68 ,1 
68 ,0 
76 ,0 
71 ,0 
63 ,0 
71 ,1 
68 ,0 
66 ,1 
71 ,1 
73 ,0 
70 ,1 
66 ,0 
78 ,0 
76 ,1 
60 ,0 
66 ,0 
64 ,0 
70 ,0 
73 ,1 
62 ,0 
62 ,0 
60 ,1 
66 ,1 
66 ,0 
60 ,1 
71 ,1 
66 ,0 
84 ,1 
60 ,0 
78 ,0 
68 ,0 
78 ,0 
60 ,1 
64 ,0 
64 ,1 
76 ,1 
81 ,1 
60 ,1 
60 ,1 
70 ,0 
84 ,1 
62 ,0 
64 ,0 
68 ,0 
87 ,1 
84 ,1 
62 ,1 
84 ,1 
76 ,0 
62 ,0 
78 ,0 
64 ,1 
70 ,0 
76 ,0 
78 ,0 
62 ,0 
68 ,1 
76 ,1 
73 ,0 
73 ,0 
62 ,0 
66 ,0 
62 ,0 
70 ,0 
76 ,1 
66 ,0 
64 ,0 
62 ,0 
87 ,1 
70 ,0 
87 ,1 
78 ,0 
73 ,1 
70 ,0 
78 ,1 
62 ,1 
66 ,0 
66 ,0 
68 ,0 
78 ,0 
62 ,0 
62 ,1 
62 ,0 
73 ,1 
81 ,1 
68 ,0 
68 ,0 
64 ,1 
76 ,0 
66 ,1 
68 ,1 
76 ,0 
62 ,1 
76 ,0 
76 ,1 
70 ,1 
70 ,1 
73 ,0 
70 ,0 
70 ,1 
71 ,1 
78 ,0 
70 ,0 
64 ,0 
76 ,1 
81 ,1 
66 ,1 
66 ,0 
68 ,1 
68 ,0 
62 ,0 
76 ,0 
73 ,0 
71 ,0 
73 ,0 
60 ,0 
70 ,1 
70 ,0 
78 ,1 
68 ,0 
73 ,0 
81 ,0 
64 ,1 
73 ,1 
68 ,0 
73 ,0 
60 ,0 
68 ,1 
81 ,1 
64 ,0 
78 ,0 
68 ,0 
71 ,1 
64 ,0 
60 ,1 
68 ,1 
71 ,1 
60 ,0 
60 ,0 
68 ,1 
81 ,0 
76 ,1 
81 ,1 
60 ,1 
70 ,0 
76 ,1 
81 ,0 
62 ,0 
81 ,1 
68 ,0 
62 ,0 
68 ,1 
64 ,0 
70 ,1 
66 ,0 
78 ,0 
76 ,0 
71 ,1 
71 ,0 
60 ,0 
66 ,0 
78 ,1 
76 ,1 
73 ,1 
66 ,0 
78 ,0 
70 ,1 
64 ,1 
60 ,0 
76 ,0 
76 ,0 
70 ,0 
68 ,0 
70 ,0 
81 ,1 
73 ,1 
63 ,0 
64 ,0 
78 ,0 
68 ,1 
68 ,1 
70 ,1 
73 ,0 
64 ,1 
73 ,1 
76 ,1 
70 ,1 
73 ,1 
73 ,1 
68 ,0 
68 ,1 
62 ,1 
70 ,0 
68 ,0 
78 ,0 
64 ,0 
73 ,0 
76 ,1 
64 ,0 
66 ,0 
71 ,1 
84 ,1 
60 ,0 
64 ,1 
71 ,0 
76 ,0 
87 ,1 
60 ,1 
76 ,0 
60 ,0 
71 ,1 
66 ,1 
76 ,1 
68 ,0 
76 ,0 
68 ,1 
76 ,0 
73 ,0 
76 ,0 
71 ,1 
60 ,0 
64 ,1 
62 ,0 
70 ,1 
70 ,1 
73 ,0 
70 ,0 
64 ,1 
81 ,1 
70 ,0 
73 ,0 
66 ,0 
27 ,0 
23 ,0 
11 ,0 
9 ,1 
19 ,0 
28 ,1 
27 ,0 
5 ,1 
14 ,0 
16 ,0 
10 ,1 
15 ,0 
16 ,1 
25 ,0 
16 ,0 
19 ,0 
19 ,0 
10 ,0 
17 ,0 
20 ,1 
19 ,1 
42 ,0 
28 ,1 
12 ,0 
16 ,0 
17 ,0 
13 ,1 
19 ,1 
20 ,0 
12 ,0 
20 ,0 
19 ,1 
16 ,0 
20 ,0 
8 ,0 
10 ,0 
10 ,0 
21 ,0 
10 ,0 
14 ,1 
15 ,0 
19 ,1 
25 ,1 
16 ,1 
13 ,0 
13 ,1 
17 ,0 
21 ,1 
21 ,0 
17 ,0 
14 ,1 
17 ,0 
14 ,0 
14 ,0 
20 ,1 
8 ,1 
23 ,1 
16 ,0 
24 ,1 
16 ,0 
14 ,0 
34 ,0 
24 ,1 
28 ,0 
21 ,1 
20 ,1 
21 ,1 
26 ,0 
7 ,0 
17 ,1 
22 ,0 
18 ,0 
16 ,1 
41 ,1 
21 ,1 
26 ,0 
13 ,0 
23 ,1 
16 ,0 
23 ,1 
22 ,1 
17 ,0 
25 ,1 
11 ,0 
26 ,0 
29 ,0 
12 ,1 
21 ,0 
19 ,1 
20 ,1 
10 ,0 
18 ,1 
7 ,0 
45 ,0 
25 ,1 
26 ,0 
12 ,1 
21 ,0 
16 ,0 
16 ,0 
12 ,0 
17 ,1 
17 ,0 
23 ,0 
23 ,0 
15 ,1 
30 ,0 
10 ,0 
19 ,1 
13 ,1 
19 ,0 
22 ,0 
20 ,0 
18 ,0 
19 ,0 
12 ,0 
19 ,1 
19 ,1 
16 ,1 
18 ,1 
38 ,0 
21 ,0 
20 ,0 
11 ,1 
19 ,0 
12 ,0 
16 ,0 
23 ,0 
28 ,1 
13 ,0 
24 ,0 
12 ,0 
11 ,0 
17 ,1 
22 ,0 
13 ,0 
21 ,0 
14 ,0 
28 ,1 
28 ,0 
17 ,1 
10 ,0 
13 ,0 
19 ,0 
21 ,0 
16 ,0 
19 ,1 
13 ,0 
9 ,0 
18 ,0 
13 ,0 
12 ,0 
14 ,1 
17 ,1 
22 ,1 
18 ,1 
35 ,1 
19 ,1 
17 ,1 
26 ,0 
16 ,1 
11 ,1 
28 ,1 
19 ,0 
12 ,1 
29 ,0 
13 ,1 
40 ,1 
15 ,0 
14 ,0 
22 ,0 
14 ,0 
12 ,0 
14 ,1 
18 ,0 
13 ,0 
22 ,0 
8 ,0 
21 ,0 
16 ,1 
20 ,0 
10 ,0 
20 ,1 
31 ,1 
16 ,1 
18 ,0 
15 ,1 
20 ,1 
14 ,0 
15 ,1 
19 ,1 
21 ,1 
28 ,0 
15 ,0 
15 ,1 
11 ,0 
11 ,0 
21 ,0 
15 ,0 
21 ,1 
16 ,1 
11 ,1 
17 ,1 
14 ,1 
19 ,0 
13 ,0 
14 ,0 
19 ,0 
15 ,1 
20 ,1 
18 ,0 
15 ,0 
15 ,1 
7 ,0 
27 ,0 
14 ,0 
27 ,0 
16 ,1 
18 ,0 
14 ,1 
10 ,0 
20 ,1 
16 ,0 
22 ,1 
24 ,0 
14 ,1 
8 ,0 
11 ,0 
13 ,1 
12 ,0 
17 ,0 
12 ,1 
22 ,1 
19 ,0 
21 ,0 
23 ,1 
26 ,0 
14 ,0 
22 ,1 
14 ,0 
17 ,0 
17 ,0 
22 ,1 
20 ,0 
13 ,0 
17 ,1 
21 ,0 
9 ,0 
11 ,0 
13 ,1 
23 ,0 
17 ,0 
13 ,1 
13 ,0 
10 ,0 
15 ,1 
27 ,1 
16 ,1 
21 ,0 
18 ,1 
10 ,1 
18 ,0 
21 ,0 
25 ,0 
12 ,0 
19 ,0 
23 ,1 
15 ,0 
25 ,0 
30 ,0 
23 ,1 
21 ,0 
31 ,0 
11 ,0 
16 ,1 
17 ,1 
10 ,0 
21 ,0 
12 ,1 
22 ,0 
16 ,0 
18 ,0 
15 ,1 
18 ,0 
11 ,1 
12 ,0 
14 ,0 
15 ,0 
5 ,0 
14 ,1 
18 ,0 
24 ,1 
15 ,0 
19 ,0 
20 ,0 
15 ,0 
18 ,0 
22 ,1 
14 ,0 
17 ,0 
36 ,1 
38 ,0 
45 ,1 
20 ,0 
8 ,0 
13 ,1 
14 ,0 
13 ,1 
21 ,0 
17 ,0 
19 ,0 
26 ,1 
12 ,1 
12 ,1 
24 ,0 
14 ,0 
19 ,1 
35 ,0 
11 ,0 
15 ,0 
13 ,0 
14 ,0 
12 ,0 
18 ,1 
6 ,0 
14 ,1 
12 ,0 
21 ,0 
15 ,0 
11 ,0 
15 ,1 
14 ,0 
36 ,1 
18 ,0 
14 ,0 
12 ,1 
31 ,0 
14 ,0 
13 ,1 
16 ,0 
25 ,1 
24 ,1 
15 ,0 
10 ,1 
21 ,0 
18 ,0 
13 ,0 
16 ,1 
13 ,0 
10 ,0 
12 ,0 
21 ,1 
14 ,0 
35 ,1 
16 ,1 
17 ,0 
10 ,0 
19 ,1 
16 ,0 
17 ,0 
23 ,0 
15 ,0 
21 ,1 
11 ,1 
9 ,0 
9 ,0 
15 ,0 
15 ,0 
19 ,0 
11 ,1 
13 ,1 
18 ,0 
13 ,1 
11 ,0 
16 ,0 
16 ,0 
14 ,0 
14 ,1 
21 ,1 
18 ,1 
9 ,0 
15 ,0 
16 ,0 
13 ,0 
16 ,0 
24 ,0 
16 ,0 
11 ,1 
13 ,1 
13 ,1 
18 ,0 
16 ,0 
14 ,0 
16 ,0 
22 ,0 
15 ,0 
23 ,1 
14 ,0 
36 ,1 
17 ,1 
18 ,1 
12 ,0 
12 ,0 
21 ,1 
23 ,0 
20 ,0 
16 ,1 
23 ,0 
11 ,1 
21 ,0 
16 ,1 
9 ,0 
18 ,1 
20 ,0 
17 ,1 
29 ,1 
13 ,0 
11 ,0 
13 ,0 
10 ,1 
12 ,0 
29 ,0 
13 ,0 
8 ,0 
12 ,0 
15 ,1 
17 ,1 
15 ,0 
18 ,1 
16 ,0 
13 ,1 
17 ,0 
18 ,1 
16 ,1 
14 ,0 
12 ,0 
14 ,0 
19 ,0 
11 ,0 
26 ,1 
13 ,0 
11 ,0 
10 ,0 
12 ,0 
14 ,0 
14 ,1 
11 ,1 
29 ,0 
23 ,0 
15 ,0 
14 ,0 
18 ,0 
16 ,0 
15 ,1 
10 ,0 
22 ,0 
24 ,0 
20 ,0 
18 ,0 
14 ,1 
22 ,1 
16 ,0 
19 ,0 
33 ,1 
8 ,0 
11 ,0 
18 ,0 
15 ,1 
14 ,0 
17 ,0 
16 ,0 
34 ,0 
23 ,0 
24 ,1 
25 ,1 
16 ,1 
17 ,1 
24 ,1 
36 ,1 
18 ,1 
21 ,1 
13 ,0 
16 ,0 
16 ,0 
28 ,0 
14 ,0 
13 ,1 
12 ,0 
13 ,0 
19 ,1 
38 ,0 
13 ,0 
11 ,0 
18 ,1 
11 ,0 
20 ,0 
22 ,0 
15 ,1 
12 ,1 
18 ,0 
20 ,0 
18 ,0 
13 ,0 
17 ,0 
15 ,0 
18 ,1 
23 ,0 
14 ,1 
18 ,1 
13 ,0 
22 ,0 
11 ,0 
19 ,0 
37 ,1 
10 ,0 
16 ,1 
13 ,0 
18 ,1 
17 ,1 
10 ,1 
17 ,0 
13 ,0 
31 ,0 
14 ,0 
23 ,1 
21 ,0 
12 ,1 
10 ,0 
17 ,0 
14 ,1 
18 ,0 
6 ,0 
24 ,1 
15 ,1 
16 ,1 
25 ,0 
16 ,1 
18 ,1 
16 ,1 
17 ,1 
16 ,0 
22 ,1 
20 ,1 
14 ,1 
23 ,0 
17 ,1 
19 ,1 
16 ,1 
22 ,1 
23 ,0 
16 ,1 
23 ,0 
20 ,1 
21 ,1 
25 ,0 
16 ,1 
17 ,1 
14 ,1 
20 ,0 
26 ,1 
21 ,1 
22 ,1 
29 ,0 
19 ,0 
10 ,1 
10 ,0 
13 ,0 
11 ,0 
30 ,1 
15 ,0 
16 ,0 
22 ,0 
18 ,1 
29 ,0 
17 ,0 
16 ,0 
16 ,0 
16 ,0 
16 ,0 
17 ,1 
16 ,0 
8 ,1 
14 ,1 
26 ,0 
17 ,0 
17 ,0 
14 ,0 
22 ,1 
16 ,0 
16 ,0 
16 ,0 
16 ,1 
20 ,1 
17 ,0 
20 ,0 
25 ,0 
10 ,0 
37 ,0 
14 ,0 
10 ,0 
30 ,1 
24 ,1 
11 ,0 
16 ,1 
22 ,1 
18 ,0 
18 ,1 
12 ,0 
17 ,0 
15 ,0 
13 ,0 
13 ,0 
18 ,1 
14 ,1 
12 ,0 
5 ,0 
20 ,1 
13 ,1 
13 ,0 
26 ,0 
22 ,1 
11 ,0 
13 ,1 
15 ,0 
12 ,1 
22 ,0 
15 ,1 
13 ,0 
9 ,0 
21 ,0 
21 ,1 
18 ,0 
13 ,0 
30 ,1 
21 ,1 
27 ,1 
21 ,0 
17 ,0 
20 ,1 
30 ,0 
22 ,0 
18 ,0 
11 ,0 
20 ,0 
28 ,1 
13 ,1 
10 ,0 
13 ,0 
34 ,1 
20 ,1 
13 ,0 
16 ,1 
21 ,0 
19 ,1 
11 ,0 
16 ,0 
12 ,0 
14 ,0 
13 ,0 
24 ,0 
21 ,0 
24 ,1 
17 ,0 
15 ,0 
14 ,0 
17 ,0 
13 ,0 
29 ,1 
33 ,1 
22 ,1 
21 ,0 
20 ,1 
21 ,0 
28 ,0 
12 ,0 
7 ,0 
23 ,0 
15 ,1 
11 ,0 
21 ,0 
18 ,0 
14 ,0 
20 ,1 
22 ,0 
13 ,0 
19 ,0 
36 ,0 
18 ,0 
25 ,1 
19 ,1 
16 ,1 
13 ,0 
21 ,0 
12 ,1 
21 ,1 
14 ,0 
21 ,1 
